34,99,81
34,99,82
34,99,83
34,100,39
34,100,40
34,100,41
34,100,42
34,100,78
34,100,79
34,100,80
34,100,81
34,101,41
34,101,42
34,101,43
34,101,44
34,101,76
34,101,77
34,101,78
34,101,79
34,102,43
34,102,44
34,102,45
34,102,46
34,102,47
34,102,73
34,102,74
34,102,75
34,102,76
34,102,77
34,103,46
34,103,47
34,103,48
34,103,49
34,103,50
34,103,51
34,103,69
34,103,70
34,103,71
34,103,72
34,103,73
34,103,74
34,104,49
34,104,50
34,104,51
34,104,52
34,104,53
34,104,54
34,104,55
34,104,56
34,104,57
34,104,58
34,104,59
34,104,60
34,104,61
34,104,62
34,104,63
34,104,64
34,104,65
34,104,66
34,104,67
34,104,68
34,104,69
34,104,70
34,104,71
34,105,54
34,105,55
34,105,56
34,105,57
34,105,58
34,105,59
34,105,60
34,105,61
34,105,62
34,105,63
34,105,64
34,105,65
34,105,66
35,18,57
35,18,58
35,18,59
35,18,60
35,18,61
35,18,62
35,18,63
35,19,51
35,19,52
35,19,53
35,19,54
35,19,55
35,19,56
35,19,57
35,19,58
35,19,59
35,19,60
35,19,61
35,19,62
35,19,63
35,19,64
35,19,65
35,19,66
35,19,67
35,19,68
35,19,69
35,20,47
35,20,48
35,20,49
35,20,50
35,20,51
35,20,69
35,20,70
35,20,71
35,20,72
35,20,73
35,21,44
35,21,45
35,21,46
35,21,47
35,21,73
35,21,74
35,21,75
35,21,76
35,22,42
35,22,43
35,22,44
35,22,76
35,22,77
35,22,78
35,23,40
35,23,41
35,23,42
35,23,78
35,23,79
35,23,80
35,24,38
35,24,39
35,24,40
35,24,80
35,24,81
35,24,82
35,25,37
35,25,38
35,25,82
35,25,83
35,26,35
35,26,36
35,26,37
35,26,83
35,26,84
35,26,85
35,27,33
35,27,34
35,27,35
35,27,85
35,27,86
35,27,87
35,28,32
35,28,33
35,28,34
35,28,86
35,28,87
35,28,88
35,29,31
35,29,32
35,29,33
35,29,87
35,29,88
35,29,89
35,30,30
35,30,31
35,30,89
35,30,90
35,31,29
35,31,30
35,31,90
35,31,91
35,32,28
35,32,29
35,32,91
35,32,92
35,33,27
35,33,28
35,33,92
35,33,93
35,34,26
35,34,27
35,34,93
35,34,94
35,35,25
35,35,26
35,35,94
35,35,95
35,36,25
35,36,26
35,36,94
35,36,95
35,37,24
35,37,25
35,37,95
35,37,96
35,38,23
35,38,24
35,38,96
35,38,97
35,39,23
35,39,24
35,39,96
35,39,97
35,40,22
35,40,23
35,40,97
35,40,98
35,41,22
35,41,98
35,42,21
35,42,22
35,42,98
35,42,99
35,43,20
35,43,21
35,43,99
35,43,100
35,44,20
35,44,21
35,44,99
35,44,100
35,45,20
35,45,100
35,46,19
35,46,20
35,46,100
35,46,101
35,47,19
35,47,20
35,47,100
35,47,101
35,48,18
35,48,19
35,48,101
35,48,102
35,49,18
35,49,19
35,49,101
35,49,102
35,50,18
35,50,19
35,50,101
35,50,102
35,51,18
35,51,102
35,52,17
35,52,18
35,52,102
35,52,103
35,53,17
35,53,18
35,53,102
35,53,103
35,54,17
35,54,18
35,54,102
35,54,103
35,55,17
35,55,103
35,56,17
35,56,103
35,57,16
35,57,17
35,57,103
35,57,104
35,58,16
35,58,17
35,58,103
35,58,104
35,59,16
35,59,17
35,59,103
35,59,104
35,60,16
35,60,17
35,60,103
35,60,104
35,61,16
35,61,17
35,61,103
35,61,104
35,62,16
35,62,17
35,62,103
35,62,104
35,63,16
35,63,17
35,63,103
35,63,104
35,64,16
35,64,17
35,64,103
35,64,104
35,65,16
35,65,17
35,65,103
35,65,104
35,66,16
35,66,17
35,66,103
35,66,104
35,67,16
35,67,17
35,67,103
35,67,104
35,68,17
35,68,103
35,69,17
35,69,103
35,70,17
35,70,18
35,70,102
35,70,103
35,71,17
35,71,18
35,71,102
35,71,103
35,72,17
35,72,18
35,72,102
35,72,103
35,73,18
35,73,102
35,74,18
35,74,19
35,74,101
35,74,102
35,75,18
35,75,19
35,75,101
35,75,102
35,76,18
35,76,19
35,76,101
35,76,102
35,77,19
35,77,20
35,77,100
35,77,101
35,78,19
35,78,20
35,78,100
35,78,101
35,79,20
35,79,100
35,80,20
35,80,21
35,80,99
35,80,100
35,81,20
35,81,21
35,81,99
35,81,100
35,82,21
35,82,22
35,82,98
35,82,99
35,83,22
35,83,98
35,84,22
35,84,23
35,84,97
35,84,98
35,85,23
35,85,24
35,85,96
35,85,97
35,86,23
35,86,24
35,86,96
35,86,97
35,87,24
35,87,25
35,87,95
35,87,96
35,88,25
35,88,26
35,88,94
35,88,95
35,89,25
35,89,26
35,89,94
35,89,95
35,90,26
35,90,27
35,90,93
35,90,94
35,91,27
35,91,28
35,91,92
35,91,93
35,92,28
35,92,29
35,92,91
35,92,92
35,93,29
35,93,30
35,93,90
35,93,91
35,94,30
35,94,31
35,94,89
35,94,90
35,95,31
35,95,32
35,95,33
35,95,87
35,95,88
35,95,89
35,96,32
35,96,33
35,96,34
35,96,86
35,96,87
35,96,88
35,97,33
35,97,34
35,97,35
35,97,85
35,97,86
35,97,87
35,98,35
35,98,36
35,98,37
35,98,83
35,98,84
35,98,85
35,99,37
35,99,38
35,99,82
35,99,83
35,100,38
35,100,39
35,100,40
35,100,80
35,100,81
35,100,82
35,101,40
35,101,41
35,101,42
35,101,78
35,101,79
35,101,80
35,102,42
35,102,43
35,102,44
35,102,76
35,102,77
35,102,78
35,103,44
35,103,45
35,103,46
35,103,47
35,103,73
35,103,74
35,103,75
35,103,76
35,104,47
35,104,48
35,104,49
35,104,50
35,104,51
35,104,69
35,104,70
35,104,71
35,104,72
35,104,73
35,105,51
35,105,52
35,105,53
35,105,54
35,105,55
35,105,56
35,105,57
35,105,58
35,105,59
35,105,60
35,105,61
35,105,62
35,105,63
35,105,64
35,105,65
35,105,66
35,105,67
35,105,68
35,105,69
35,106,57
35,106,58
35,106,59
35,106,60
35,106,61
35,106,62
35,106,63
36,18,53
36,18,54
36,18,55
36,18,56
36,18,57
36,18,58
36,18,59
36,18,60
36,18,61
36,18,62
36,18,63
36,18,64
36,18,65
36,18,66
36,18,67
36,19,47
36,19,48
36,19,49
36,19,50
36,19,51
36,19,52
36,19,53
36,19,67
36,19,68
36,19,69
36,19,70
36,19,71
36,19,72
36,19,73
36,20,44
36,20,45
36,20,46
36,20,47
36,20,48
36,20,72
36,20,73
36,20,74
36,20,75
36,20,76
36,21,42
36,21,43
36,21,44
36,21,45
36,21,75
36,21,76
36,21,77
36,21,78
36,22,40
36,22,41
36,22,42
36,22,43
36,22,77
36,22,78
36,22,79
36,22,80
36,23,38
36,23,39
36,23,40
36,23,41
36,23,79
36,23,80
36,23,81
36,23,82
36,24,36
36,24,37
36,24,38
36,24,39
36,24,81
36,24,82
36,24,83
36,24,84
36,25,35
36,25,36
36,25,37
36,25,83
36,25,84
36,25,85
36,26,33
36,26,34
36,26,35
36,26,85
36,26,86
36,26,87
36,27,32
36,27,33
36,27,34
36,27,86
36,27,87
36,27,88
36,28,31
36,28,32
36,28,33
36,28,87
36,28,88
36,28,89
36,29,30
36,29,31
36,29,89
36,29,90
36,30,29
36,30,30
36,30,90
36,30,91
36,31,28
36,31,29
36,31,91
36,31,92
36,32,27
36,32,28
36,32,92
36,32,93
36,33,26
36,33,27
36,33,28
36,33,92
36,33,93
36,33,94
36,34,25
36,34,26
36,34,94
36,34,95
36,35,25
36,35,26
36,35,94
36,35,95
36,36,24
36,36,25
36,36,95
36,36,96
36,37,23
36,37,24
36,37,96
36,37,97
36,38,22
36,38,23
36,38,97
36,38,98
36,39,22
36,39,23
36,39,97
36,39,98
36,40,21
36,40,22
36,40,98
36,40,99
36,41,21
36,41,22
36,41,98
36,41,99
36,42,20
36,42,21
36,42,99
36,42,100
36,43,20
36,43,100
36,44,19
36,44,20
36,44,100
36,44,101
36,45,19
36,45,20
36,45,100
36,45,101
36,46,19
36,46,101
36,47,18
36,47,19
36,47,101
36,47,102
36,48,18
36,48,19
36,48,101
36,48,102
36,49,17
36,49,18
36,49,102
36,49,103
36,50,17
36,50,18
36,50,102
36,50,103
36,51,17
36,51,18
36,51,102
36,51,103
36,52,17
36,52,103
36,53,16
36,53,17
36,53,103
36,53,104
36,54,16
36,54,17
36,54,103
36,54,104
36,55,16
36,55,17
36,55,103
36,55,104
36,56,16
36,56,17
36,56,103
36,56,104
36,57,16
36,57,104
36,58,16
36,58,104
36,59,16
36,59,104
36,60,16
36,60,104
36,61,16
36,61,104
36,62,16
36,62,104
36,63,16
36,63,104
36,64,16
36,64,104
36,65,16
36,65,104
36,66,16
36,66,104
36,67,16
36,67,104
36,68,16
36,68,17
36,68,103
36,68,104
36,69,16
36,69,17
36,69,103
36,69,104
36,70,16
36,70,17
36,70,103
36,70,104
36,71,16
36,71,17
36,71,103
36,71,104
36,72,17
36,72,103
36,73,17
36,73,18
36,73,102
36,73,103
36,74,17
36,74,18
36,74,102
36,74,103
36,75,17
36,75,18
36,75,102
36,75,103
36,76,18
36,76,19
36,76,101
36,76,102
36,77,18
36,77,19
36,77,101
36,77,102
36,78,19
36,78,101
36,79,19
36,79,20
36,79,100
36,79,101
36,80,19
36,80,20
36,80,100
36,80,101
36,81,20
36,81,100
36,82,20
36,82,21
36,82,99
36,82,100
36,83,21
36,83,22
36,83,98
36,83,99
36,84,21
36,84,22
36,84,98
36,84,99
36,85,22
36,85,23
36,85,97
36,85,98
36,86,22
36,86,23
36,86,97
36,86,98
36,87,23
36,87,24
36,87,96
36,87,97
36,88,24
36,88,25
36,88,95
36,88,96
36,89,25
36,89,26
36,89,94
36,89,95
36,90,25
36,90,26
36,90,94
36,90,95
36,91,26
36,91,27
36,91,28
36,91,92
36,91,93
36,91,94
36,92,27
36,92,28
36,92,92
36,92,93
36,93,28
36,93,29
36,93,91
36,93,92
36,94,29
36,94,30
36,94,90
36,94,91
36,95,30
36,95,31
36,95,89
36,95,90
36,96,31
36,96,32
36,96,33
36,96,87
36,96,88
36,96,89
36,97,32
36,97,33
36,97,34
36,97,86
36,97,87
36,97,88
36,98,33
36,98,34
36,98,35
36,98,85
36,98,86
36,98,87
36,99,35
36,99,36
36,99,37
36,99,83
36,99,84
36,99,85
36,100,36
36,100,37
36,100,38
36,100,39
36,100,81
36,100,82
36,100,83
36,100,84
36,101,38
36,101,39
36,101,40
36,101,41
36,101,79
36,101,80
36,101,81
36,101,82
36,102,40
36,102,41
36,102,42
36,102,43
36,102,77
36,102,78
36,102,79
36,102,80
36,103,42
36,103,43
36,103,44
36,103,45
36,103,75
36,103,76
36,103,77
36,103,78
36,104,44
36,104,45
36,104,46
36,104,47
36,104,48
36,104,72
36,104,73
36,104,74
36,104,75
36,104,76
36,105,47
36,105,48
36,105,49
36,105,50
36,105,51
36,105,52
36,105,53
36,105,67
36,105,68
36,105,69
36,105,70
36,105,71
36,105,72
36,105,73
36,106,53
36,106,54
36,106,55
36,106,56
36,106,57
36,106,58
36,106,59
36,106,60
36,106,61
36,106,62
36,106,63
36,106,64
36,106,65
36,106,66
36,106,67
37,17,54
37,17,55
37,17,56
37,17,57
37,17,58
37,17,59
37,17,60
37,17,61
37,17,62
37,17,63
37,17,64
37,17,65
37,17,66
37,18,48
37,18,49
37,18,50
37,18,51
37,18,52
37,18,53
37,18,54
37,18,55
37,18,56
37,18,64
37,18,65
37,18,66
37,18,67
37,18,68
37,18,69
37,18,70
37,18,71
37,18,72
37,19,45
37,19,46
37,19,47
37,19,48
37,19,49
37,19,50
37,19,70
37,19,71
37,19,72
37,19,73
37,19,74
37,19,75
37,20,43
37,20,44
37,20,45
37,20,46
37,20,47
37,20,73
37,20,74
37,20,75
37,20,76
37,20,77
37,21,41
37,21,42
37,21,43
37,21,44
37,21,76
37,21,77
37,21,78
37,21,79
37,22,39
37,22,40
37,22,41
37,22,79
37,22,80
37,22,81
37,23,37
37,23,38
37,23,39
37,23,81
37,23,82
37,23,83
37,24,35
37,24,36
37,24,37
37,24,83
37,24,84
37,24,85
37,25,34
37,25,35
37,25,36
37,25,84
37,25,85
37,25,86
37,26,33
37,26,34
37,26,35
37,26,85
37,26,86
37,26,87
37,27,31
37,27,32
37,27,33
37,27,87
37,27,88
37,27,89
37,28,30
37,28,31
37,28,32
37,28,88
37,28,89
37,28,90
37,29,29
37,29,30
37,29,90
37,29,91
37,30,28
37,30,29
37,30,91
37,30,92
37,31,27
37,31,28
37,31,29
37,31,91
37,31,92
37,31,93
37,32,26
37,32,27
37,32,93
37,32,94
37,33,25
37,33,26
37,33,94
37,33,95
37,34,24
37,34,25
37,34,26
37,34,94
37,34,95
37,34,96
37,35,24
37,35,25
37,35,95
37,35,96
37,36,23
37,36,24
37,36,96
37,36,97
37,37,22
37,37,23
37,37,97
37,37,98
37,38,22
37,38,23
37,38,97
37,38,98
37,39,21
37,39,22
37,39,98
37,39,99
37,40,20
37,40,21
37,40,99
37,40,100
37,41,20
37,41,21
37,41,99
37,41,100
37,42,20
37,42,100
37,43,19
37,43,20
37,43,100
37,43,101
37,44,19
37,44,101
37,45,18
37,45,19
37,45,101
37,45,102
37,46,18
37,46,19
37,46,101
37,46,102
37,47,17
37,47,18
37,47,102
37,47,103
37,48,17
37,48,18
37,48,102
37,48,103
37,49,17
37,49,18
37,49,102
37,49,103
37,50,17
37,50,103
37,51,16
37,51,17
37,51,103
37,51,104
37,52,16
37,52,17
37,52,103
37,52,104
37,53,16
37,53,104
37,54,16
37,54,104
37,55,16
37,55,104
37,56,15
37,56,16
37,56,104
37,56,105
37,57,15
37,57,16
37,57,104
37,57,105
37,58,15
37,58,16
37,58,104
37,58,105
37,59,15
37,59,16
37,59,104
37,59,105
37,60,15
37,60,16
37,60,104
37,60,105
37,61,15
37,61,16
37,61,104
37,61,105
37,62,15
37,62,105
37,63,15
37,63,16
37,63,104
37,63,105
37,64,15
37,64,16
37,64,104
37,64,105
37,65,15
37,65,16
37,65,104
37,65,105
37,66,15
37,66,16
37,66,104
37,66,105
37,67,15
37,67,16
37,67,104
37,67,105
37,68,15
37,68,16
37,68,104
37,68,105
37,69,16
37,69,104
37,70,16
37,70,104
37,71,16
37,71,104
37,72,16
37,72,17
37,72,103
37,72,104
37,73,16
37,73,17
37,73,103
37,73,104
37,74,17
37,74,103
37,75,17
37,75,18
37,75,102
37,75,103
37,76,17
37,76,18
37,76,102
37,76,103
37,77,17
37,77,18
37,77,102
37,77,103
37,78,18
37,78,19
37,78,101
37,78,102
37,79,18
37,79,19
37,79,101
37,79,102
37,80,19
37,80,101
37,81,19
37,81,20
37,81,100
37,81,101
37,82,20
37,82,100
37,83,20
37,83,21
37,83,99
37,83,100
37,84,20
37,84,21
37,84,99
37,84,100
37,85,21
37,85,22
37,85,98
37,85,99
37,86,22
37,86,23
37,86,97
37,86,98
37,87,22
37,87,23
37,87,97
37,87,98
37,88,23
37,88,24
37,88,96
37,88,97
37,89,24
37,89,25
37,89,95
37,89,96
37,90,24
37,90,25
37,90,26
37,90,94
37,90,95
37,90,96
37,91,25
37,91,26
37,91,94
37,91,95
37,92,26
37,92,27
37,92,93
37,92,94
37,93,27
37,93,28
37,93,29
37,93,91
37,93,92
37,93,93
37,94,28
37,94,29
37,94,91
37,94,92
37,95,29
37,95,30
37,95,90
37,95,91
37,96,30
37,96,31
37,96,32
37,96,88
37,96,89
37,96,90
37,97,31
37,97,32
37,97,33
37,97,87
37,97,88
37,97,89
37,98,33
37,98,34
37,98,35
37,98,85
37,98,86
37,98,87
37,99,34
37,99,35
37,99,36
37,99,84
37,99,85
37,99,86
37,100,35
37,100,36
37,100,37
37,100,83
37,100,84
37,100,85
37,101,37
37,101,38
37,101,39
37,101,81
37,101,82
37,101,83
37,102,39
37,102,40
37,102,41
37,102,79
37,102,80
37,102,81
37,103,41
37,103,42
37,103,43
37,103,44
37,103,76
37,103,77
37,103,78
37,103,79
37,104,43
37,104,44
37,104,45
37,104,46
37,104,47
37,104,73
37,104,74
37,104,75
37,104,76
37,104,77
37,105,45
37,105,46
37,105,47
37,105,48
37,105,49
37,105,50
37,105,70
37,105,71
37,105,72
37,105,73
37,105,74
37,105,75
37,106,48
37,106,49
37,106,50
37,106,51
37,106,52
37,106,53
37,106,54
37,106,55
37,106,56
37,106,64
37,106,65
37,106,66
37,106,67
37,106,68
37,106,69
37,106,70
37,106,71
37,106,72
37,107,54
37,107,55
37,107,56
37,107,57
37,107,58
37,107,59
37,107,60
37,107,61
37,107,62
37,107,63
37,107,64
37,107,65
37,107,66
38,16,56
38,16,57
38,16,58
38,16,59
38,16,60
38,16,61
38,16,62
38,16,63
38,16,64
38,17,50
38,17,51
38,17,52
38,17,53
38,17,54
38,17,55
38,17,56
38,17,57
38,17,58
38,17,59
38,17,60
38,17,61
38,17,62
38,17,63
38,17,64
38,17,65
38,17,66
38,17,67
38,17,68
38,17,69
38,17,70
38,18,47
38,18,48
38,18,49
38,18,50
38,18,51
38,18,52
38,18,68
38,18,69
38,18,70
38,18,71
38,18,72
38,18,73
38,19,44
38,19,45
38,19,46
38,19,47
38,19,48
38,19,72
38,19,73
38,19,74
38,19,75
38,19,76
38,20,42
38,20,43
38,20,44
38,20,76
38,20,77
38,20,78
38,21,39
38,21,40
38,21,41
38,21,79
38,21,80
38,21,81
38,22,37
38,22,38
38,22,39
38,22,81
38,22,82
38,22,83
38,23,36
38,23,37
38,23,38
38,23,82
38,23,83
38,23,84
38,24,34
38,24,35
38,24,36
38,24,84
38,24,85
38,24,86
38,25,33
38,25,34
38,25,86
38,25,87
38,26,32
38,26,33
38,26,87
38,26,88
38,27,31
38,27,32
38,27,88
38,27,89
38,28,29
38,28,30
38,28,31
38,28,89
38,28,90
38,28,91
38,29,28
38,29,29
38,29,30
38,29,90
38,29,91
38,29,92
38,30,27
38,30,28
38,30,29
38,30,91
38,30,92
38,30,93
38,31,26
38,31,27
38,31,93
38,31,94
38,32,25
38,32,26
38,32,94
38,32,95
38,33,25
38,33,26
38,33,94
38,33,95
38,34,24
38,34,25
38,34,95
38,34,96
38,35,23
38,35,24
38,35,96
38,35,97
38,36,22
38,36,23
38,36,97
38,36,98
38,37,22
38,37,23
38,37,97
38,37,98
38,38,21
38,38,22
38,38,98
38,38,99
38,39,20
38,39,21
38,39,99
38,39,100
38,40,20
38,40,21
38,40,99
38,40,100
38,41,19
38,41,20
38,41,100
38,41,101
38,42,19
38,42,20
38,42,100
38,42,101
38,43,18
38,43,19
38,43,101
38,43,102
38,44,18
38,44,19
38,44,101
38,44,102
38,45,18
38,45,102
38,46,17
38,46,18
38,46,102
38,46,103
38,47,17
38,47,103
38,48,16
38,48,17
38,48,103
38,48,104
38,49,16
38,49,17
38,49,103
38,49,104
38,50,16
38,50,104
38,51,16
38,51,104
38,52,15
38,52,16
38,52,104
38,52,105
38,53,15
38,53,16
38,53,104
38,53,105
38,54,15
38,54,16
38,54,104
38,54,105
38,55,15
38,55,105
38,56,15
38,56,105
38,57,15
38,57,105
38,58,15
38,58,105
38,59,15
38,59,105
38,60,14
38,60,15
38,60,105
38,60,106
38,61,14
38,61,15
38,61,105
38,61,106
38,62,14
38,62,15
38,62,105
38,62,106
38,63,14
38,63,15
38,63,105
38,63,106
38,64,14
38,64,15
38,64,105
38,64,106
38,65,15
38,65,105
38,66,15
38,66,105
38,67,15
38,67,105
38,68,15
38,68,105
38,69,15
38,69,105
38,70,15
38,70,16
38,70,104
38,70,105
38,71,15
38,71,16
38,71,104
38,71,105
38,72,15
38,72,16
38,72,104
38,72,105
38,73,16
38,73,104
38,74,16
38,74,104
38,75,16
38,75,17
38,75,103
38,75,104
38,76,16
38,76,17
38,76,103
38,76,104
38,77,17
38,77,103
38,78,17
38,78,18
38,78,102
38,78,103
38,79,18
38,79,102
38,80,18
38,80,19
38,80,101
38,80,102
38,81,18
38,81,19
38,81,101
38,81,102
38,82,19
38,82,20
38,82,100
38,82,101
38,83,19
38,83,20
38,83,100
38,83,101
38,84,20
38,84,21
38,84,99
38,84,100
38,85,20
38,85,21
38,85,99
38,85,100
38,86,21
38,86,22
38,86,98
38,86,99
38,87,22
38,87,23
38,87,97
38,87,98
38,88,22
38,88,23
38,88,97
38,88,98
38,89,23
38,89,24
38,89,96
38,89,97
38,90,24
38,90,25
38,90,95
38,90,96
38,91,25
38,91,26
38,91,94
38,91,95
38,92,25
38,92,26
38,92,94
38,92,95
38,93,26
38,93,27
38,93,93
38,93,94
38,94,27
38,94,28
38,94,29
38,94,91
38,94,92
38,94,93
38,95,28
38,95,29
38,95,30
38,95,90
38,95,91
38,95,92
38,96,29
38,96,30
38,96,31
38,96,89
38,96,90
38,96,91
38,97,31
38,97,32
38,97,88
38,97,89
38,98,32
38,98,33
38,98,87
38,98,88
38,99,33
38,99,34
38,99,86
38,99,87
38,100,34
38,100,35
38,100,36
38,100,84
38,100,85
38,100,86
38,101,36
38,101,37
38,101,38
38,101,82
38,101,83
38,101,84
38,102,37
38,102,38
38,102,39
38,102,81
38,102,82
38,102,83
38,103,39
38,103,40
38,103,41
38,103,79
38,103,80
38,103,81
38,104,42
38,104,43
38,104,44
38,104,76
38,104,77
38,104,78
38,105,44
38,105,45
38,105,46
38,105,47
38,105,48
38,105,72
38,105,73
38,105,74
38,105,75
38,105,76
38,106,47
38,106,48
38,106,49
38,106,50
38,106,51
38,106,52
38,106,68
38,106,69
38,106,70
38,106,71
38,106,72
38,106,73
38,107,50
38,107,51
38,107,52
38,107,53
38,107,54
38,107,55
38,107,56
38,107,57
38,107,58
38,107,59
38,107,60
38,107,61
38,107,62
38,107,63
38,107,64
38,107,65
38,107,66
38,107,67
38,107,68
38,107,69
38,107,70
38,108,56
38,108,57
38,108,58
38,108,59
38,108,60
38,108,61
38,108,62
38,108,63
38,108,64
39,16,53
39,16,54
39,16,55
39,16,56
39,16,57
39,16,58
39,16,59
39,16,60
39,16,61
39,16,62
39,16,63
39,16,64
39,16,65
39,16,66
39,16,67
39,17,48
39,17,49
39,17,50
39,17,51
39,17,52
39,17,53
39,17,54
39,17,55
39,17,65
39,17,66
39,17,67
39,17,68
39,17,69
39,17,70
39,17,71
39,17,72
39,18,45
39,18,46
39,18,47
39,18,48
39,18,72
39,18,73
39,18,74
39,18,75
39,19,42
39,19,43
39,19,44
39,19,45
39,19,75
39,19,76
39,19,77
39,19,78
39,20,40
39,20,41
39,20,42
39,20,43
39,20,77
39,20,78
39,20,79
39,20,80
39,21,38
39,21,39
39,21,40
39,21,80
39,21,81
39,21,82
39,22,36
39,22,37
39,22,38
39,22,39
39,22,81
39,22,82
39,22,83
39,22,84
39,23,35
39,23,36
39,23,37
39,23,83
39,23,84
39,23,85
39,24,33
39,24,34
39,24,35
39,24,85
39,24,86
39,24,87
39,25,32
39,25,33
39,25,34
39,25,86
39,25,87
39,25,88
39,26,31
39,26,32
39,26,88
39,26,89
39,27,29
39,27,30
39,27,31
39,27,89
39,27,90
39,27,91
39,28,28
39,28,29
39,28,30
39,28,90
39,28,91
39,28,92
39,29,28
39,29,29
39,29,91
39,29,92
39,30,26
39,30,27
39,30,28
39,30,92
39,30,93
39,30,94
39,31,25
39,31,26
39,31,27
39,31,93
39,31,94
39,31,95
39,32,25
39,32,26
39,32,94
39,32,95
39,33,24
39,33,25
39,33,95
39,33,96
39,34,23
39,34,24
39,34,96
39,34,97
39,35,22
39,35,23
39,35,97
39,35,98
39,36,22
39,36,23
39,36,97
39,36,98
39,37,21
39,37,22
39,37,98
39,37,99
39,38,20
39,38,21
39,38,99
39,38,100
39,39,20
39,39,21
39,39,99
39,39,100
39,40,19
39,40,20
39,40,100
39,40,101
39,41,19
39,41,101
39,42,18
39,42,19
39,42,101
39,42,102
39,43,18
39,43,102
39,44,17
39,44,18
39,44,102
39,44,103
39,45,17
39,45,18
39,45,102
39,45,103
39,46,17
39,46,103
39,47,16
39,47,17
39,47,103
39,47,104
39,48,16
39,48,104
39,49,16
39,49,104
39,50,15
39,50,16
39,50,104
39,50,105
39,51,15
39,51,16
39,51,104
39,51,105
39,52,15
39,52,105
39,53,15
39,53,105
39,54,15
39,54,105
39,55,14
39,55,15
39,55,105
39,55,106
39,56,14
39,56,15
39,56,105
39,56,106
39,57,14
39,57,15
39,57,105
39,57,106
39,58,14
39,58,106
39,59,14
39,59,106
39,60,14
39,60,106
39,61,14
39,61,106
39,62,14
39,62,106
39,63,14
39,63,106
39,64,14
39,64,106
39,65,14
39,65,106
39,66,14
39,66,106
39,67,14
39,67,15
39,67,105
39,67,106
39,68,14
39,68,15
39,68,105
39,68,106
39,69,14
39,69,15
39,69,105
39,69,106
39,70,15
39,70,105
39,71,15
39,71,105
39,72,15
39,72,105
39,73,15
39,73,16
39,73,104
39,73,105
39,74,15
39,74,16
39,74,104
39,74,105
39,75,16
39,75,104
39,76,16
39,76,104
39,77,16
39,77,17
39,77,103
39,77,104
39,78,17
39,78,103
39,79,17
39,79,18
39,79,102
39,79,103
39,80,17
39,80,18
39,80,102
39,80,103
39,81,18
39,81,102
39,82,18
39,82,19
39,82,101
39,82,102
39,83,19
39,83,101
39,84,19
39,84,20
39,84,100
39,84,101
39,85,20
39,85,21
39,85,99
39,85,100
39,86,20
39,86,21
39,86,99
39,86,100
39,87,21
39,87,22
39,87,98
39,87,99
39,88,22
39,88,23
39,88,97
39,88,98
39,89,22
39,89,23
39,89,97
39,89,98
39,90,23
39,90,24
39,90,96
39,90,97
39,91,24
39,91,25
39,91,95
39,91,96
39,92,25
39,92,26
39,92,94
39,92,95
39,93,25
39,93,26
39,93,27
39,93,93
39,93,94
39,93,95
39,94,26
39,94,27
39,94,28
39,94,92
39,94,93
39,94,94
39,95,28
39,95,29
39,95,91
39,95,92
39,96,28
39,96,29
39,96,30
39,96,90
39,96,91
39,96,92
39,97,29
39,97,30
39,97,31
39,97,89
39,97,90
39,97,91
39,98,31
39,98,32
39,98,88
39,98,89
39,99,32
39,99,33
39,99,34
39,99,86
39,99,87
39,99,88
39,100,33
39,100,34
39,100,35
39,100,85
39,100,86
39,100,87
39,101,35
39,101,36
39,101,37
39,101,83
39,101,84
39,101,85
39,102,36
39,102,37
39,102,38
39,102,39
39,102,81
39,102,82
39,102,83
39,102,84
39,103,38
39,103,39
39,103,40
39,103,80
39,103,81
39,103,82
39,104,40
39,104,41
39,104,42
39,104,43
39,104,77
39,104,78
39,104,79
39,104,80
39,105,42
39,105,43
39,105,44
39,105,45
39,105,75
39,105,76
39,105,77
39,105,78
39,106,45
39,106,46
39,106,47
39,106,48
39,106,72
39,106,73
39,106,74
39,106,75
39,107,48
39,107,49
39,107,50
39,107,51
39,107,52
39,107,53
39,107,54
39,107,55
39,107,65
39,107,66
39,107,67
39,107,68
39,107,69
39,107,70
39,107,71
39,107,72
39,108,53
39,108,54
39,108,55
39,108,56
39,108,57
39,108,58
39,108,59
39,108,60
39,108,61
39,108,62
39,108,63
39,108,64
39,108,65
39,108,66
39,108,67
40,15,57
40,15,58
40,15,59
40,15,60
40,15,61
40,15,62
40,15,63
40,16,51
40,16,52
40,16,53
40,16,54
40,16,55
40,16,56
40,16,57
40,16,58
40,16,59
40,16,60
40,16,61
40,16,62
40,16,63
40,16,64
40,16,65
40,16,66
40,16,67
40,16,68
40,16,69
40,17,46
40,17,47
40,17,48
40,17,49
40,17,50
40,17,70
40,17,71
40,17,72
40,17,73
40,17,74
40,18,43
40,18,44
40,18,45
40,18,46
40,18,47
40,18,73
40,18,74
40,18,75
40,18,76
40,18,77
40,19,41
40,19,42
40,19,43
40,19,44
40,19,76
40,19,77
40,19,78
40,19,79
40,20,39
40,20,40
40,20,41
40,20,42
40,20,78
40,20,79
40,20,80
40,20,81
40,21,37
40,21,38
40,21,39
40,21,81
40,21,82
40,21,83
40,22,35
40,22,36
40,22,37
40,22,83
40,22,84
40,22,85
40,23,34
40,23,35
40,23,85
40,23,86
40,24,32
40,24,33
