36,55,4
36,55,8
36,55,9
36,55,10
36,55,19
36,55,20
36,55,97
36,55,98
36,56,4
36,56,10
36,56,11
36,56,19
36,56,20
36,56,98
36,57,4
36,57,11
36,57,12
36,57,19
36,57,20
36,57,98
36,58,4
36,58,12
36,58,13
36,58,20
36,58,21
36,58,98
36,59,4
36,59,12
36,59,13
36,59,20
36,59,21
36,59,98
36,59,99
36,60,4
36,60,12
36,60,13
36,60,14
36,60,20
36,60,21
36,60,99
36,60,100
36,61,4
36,61,13
36,61,14
36,61,20
36,61,21
36,61,99
36,61,100
36,62,4
36,62,13
36,62,14
36,62,19
36,62,20
36,62,21
36,62,100
36,62,101
36,63,4
36,63,13
36,63,14
36,63,19
36,63,20
36,63,21
36,63,100
36,63,101
36,64,4
36,64,13
36,64,14
36,64,15
36,64,19
36,64,20
36,64,21
36,64,101
36,65,4
36,65,13
36,65,14
36,65,15
36,65,19
36,65,20
36,65,21
36,65,101
36,65,102
36,66,4
36,66,13
36,66,14
36,66,15
36,66,19
36,66,20
36,66,21
36,66,101
36,66,102
36,67,4
36,67,13
36,67,14
36,67,15
36,67,19
36,67,20
36,67,21
36,67,102
36,67,103
36,68,4
36,68,13
36,68,14
36,68,15
36,68,20
36,68,21
36,68,22
36,68,102
36,68,103
36,68,104
36,69,4
36,69,10
36,69,11
36,69,12
36,69,13
36,69,14
36,69,15
36,69,21
36,69,22
36,69,102
36,69,103
36,69,104
36,70,4
36,70,5
36,70,6
36,70,7
36,70,8
36,70,9
36,70,10
36,70,11
36,70,12
36,70,13
36,70,14
36,70,22
36,70,23
36,70,101
36,70,102
36,70,103
36,70,104
36,71,23
36,71,24
36,71,100
36,71,101
36,71,102
36,71,103
36,72,24
36,72,25
36,72,100
36,72,101
36,72,102
36,73,25
36,73,98
36,73,99
36,73,100
36,73,101
36,74,25
36,74,26
36,74,93
36,74,94
36,74,95
36,74,96
36,74,97
36,74,98
36,74,99
36,74,100
36,75,26
36,75,27
36,75,87
36,75,88
36,75,89
36,75,90
36,75,91
36,75,92
36,75,93
36,75,94
36,75,95
36,75,96
36,76,27
36,76,83
36,76,84
36,76,85
36,76,86
36,76,87
36,76,88
36,76,89
36,76,90
36,76,91
36,76,92
36,76,93
36,77,27
36,77,28
36,77,77
36,77,78
36,77,79
36,77,80
36,77,81
36,77,82
36,77,83
36,77,84
36,77,85
36,77,86
36,78,28
36,78,29
36,78,68
36,78,69
36,78,70
36,78,71
36,78,72
36,78,73
36,78,74
36,78,75
36,78,76
36,78,77
36,78,78
36,78,79
36,79,29
36,79,66
36,79,67
36,79,68
36,79,69
36,80,29
36,80,30
36,80,65
36,80,66
36,80,67
36,81,30
36,81,31
36,81,63
36,81,64
36,81,65
36,82,31
36,82,32
36,82,62
36,82,63
36,82,64
36,82,94
36,82,95
36,82,96
36,82,97
36,82,98
36,83,32
36,83,33
36,83,34
36,83,60
36,83,61
36,83,62
36,83,63
36,83,93
36,83,94
36,83,95
36,83,96
36,83,97
36,83,98
36,83,99
36,83,100
36,83,101
36,84,34
36,84,35
36,84,36
36,84,37
36,84,58
36,84,59
36,84,60
36,84,61
36,84,93
36,84,94
36,84,95
36,84,96
36,84,97
36,84,98
36,84,99
36,84,100
36,84,101
36,84,102
36,84,103
36,85,36
36,85,37
36,85,38
36,85,39
36,85,40
36,85,41
36,85,42
36,85,43
36,85,56
36,85,57
36,85,58
36,85,92
36,85,93
36,85,94
36,85,95
36,85,96
36,85,101
36,85,102
36,85,103
36,85,104
36,86,43
36,86,44
36,86,45
36,86,53
36,86,54
36,86,55
36,86,56
36,86,91
36,86,92
36,86,93
36,86,94
36,86,103
36,86,104
36,86,105
36,87,45
36,87,46
36,87,47
36,87,48
36,87,49
36,87,50
36,87,51
36,87,52
36,87,53
36,87,54
36,87,91
36,87,92
36,87,93
36,87,104
36,87,105
36,87,106
36,88,48
36,88,49
36,88,50
36,88,91
36,88,92
36,88,93
36,88,105
36,88,106
36,89,91
36,89,92
36,89,93
36,89,106
36,89,107
36,90,90
36,90,91
36,90,92
36,90,107
36,90,108
36,91,90
36,91,91
36,91,92
36,91,108
36,91,109
36,92,90
36,92,91
36,92,108
36,92,109
36,93,90
36,93,91
36,93,109
36,94,90
36,94,91
36,94,109
36,94,110
36,95,90
36,95,91
36,95,110
36,96,90
36,96,91
36,96,110
36,97,90
36,97,91
36,97,110
36,97,111
36,98,90
36,98,91
36,98,111
36,99,91
36,99,111
36,99,112
36,100,91
36,100,112
36,100,113
36,101,91
36,101,113
36,101,114
36,102,91
36,102,114
36,102,115
36,103,91
36,103,114
36,103,115
36,104,91
36,104,92
36,104,115
36,104,116
36,104,117
36,105,92
36,105,116
36,105,117
36,105,118
36,105,119
36,106,92
36,106,119
36,106,120
36,106,121
36,107,92
36,107,93
36,107,103
36,107,104
36,107,121
36,108,93
36,108,94
36,108,101
36,108,102
36,108,103
36,108,104
36,108,105
36,108,106
36,108,107
36,108,121
36,109,93
36,109,94
36,109,100
36,109,101
36,109,102
36,109,103
36,109,104
36,109,105
36,109,106
36,109,107
36,109,108
36,109,109
36,109,120
36,109,121
36,110,94
36,110,95
36,110,100
36,110,101
36,110,102
36,110,103
36,110,107
36,110,108
36,110,109
36,110,110
36,110,111
36,110,119
36,110,120
36,110,121
36,111,95
36,111,96
36,111,97
36,111,98
36,111,99
36,111,100
36,111,101
36,111,109
36,111,110
36,111,111
36,111,112
36,111,113
36,111,114
36,111,118
36,111,119
36,111,120
36,112,96
36,112,97
36,112,98
36,112,99
36,112,100
36,112,112
36,112,113
36,112,114
36,112,115
36,112,116
36,112,117
36,112,118
37,32,37
37,32,38
37,32,39
37,32,40
37,32,41
37,32,42
37,32,43
37,32,44
37,32,45
37,32,46
37,32,47
37,33,34
37,33,35
37,33,36
37,33,37
37,33,47
37,33,48
37,33,49
37,33,50
37,33,51
37,33,52
37,33,53
37,34,4
37,34,5
37,34,6
37,34,7
37,34,8
37,34,9
37,34,10
37,34,32
37,34,33
37,34,34
37,34,53
37,34,54
37,34,55
37,35,4
37,35,10
37,35,11
37,35,12
37,35,30
37,35,31
37,35,32
37,35,55
37,35,56
37,35,57
37,36,4
37,36,12
37,36,13
37,36,28
37,36,29
37,36,30
37,36,57
37,36,58
37,37,4
37,37,13
37,37,27
37,37,28
37,37,58
37,37,59
37,38,4
37,38,13
37,38,14
37,38,25
37,38,26
37,38,27
37,38,59
37,38,60
37,38,61
37,39,4
37,39,14
37,39,15
37,39,24
37,39,25
37,39,60
37,39,61
37,39,62
37,40,4
37,40,14
37,40,15
37,40,23
37,40,24
37,40,62
37,40,63
37,40,70
37,40,71
37,40,72
37,40,73
37,41,4
37,41,14
37,41,15
37,41,22
37,41,23
37,41,63
37,41,64
37,41,65
37,41,67
37,41,68
37,41,69
37,41,70
37,41,71
37,41,72
37,41,73
37,41,74
37,41,75
37,41,76
37,42,4
37,42,14
37,42,15
37,42,21
37,42,22
37,42,23
37,42,65
37,42,66
37,42,67
37,42,68
37,42,75
37,42,76
37,42,77
37,42,78
37,43,4
37,43,13
37,43,14
37,43,21
37,43,22
37,43,78
37,43,79
37,43,80
37,44,4
37,44,13
37,44,20
37,44,21
37,44,79
37,44,80
37,44,81
37,44,82
37,45,4
37,45,12
37,45,13
37,45,20
37,45,21
37,45,81
37,45,82
37,45,83
37,46,4
37,46,12
37,46,13
37,46,20
37,46,21
37,46,82
37,46,83
37,46,84
37,46,85
37,47,4
37,47,11
37,47,12
37,47,19
37,47,20
37,47,84
37,47,85
37,47,86
37,47,92
37,47,93
37,47,94
37,48,4
37,48,9
37,48,10
37,48,11
37,48,19
37,48,20
37,48,85
37,48,86
37,48,87
37,48,88
37,48,89
37,48,90
37,48,91
37,48,92
37,48,93
37,48,94
37,48,95
37,49,4
37,49,8
37,49,9
37,49,10
37,49,19
37,49,20
37,49,86
37,49,87
37,49,88
37,49,89
37,49,90
37,49,91
37,49,92
37,49,94
37,49,95
37,49,96
37,50,4
37,50,7
37,50,8
37,50,19
37,50,20
37,50,88
37,50,89
37,50,90
37,50,95
37,50,96
37,51,4
37,51,7
37,51,8
37,51,19
37,51,20
37,51,96
37,51,97
37,52,4
37,52,7
37,52,19
37,52,96
37,52,97
37,53,4
37,53,7
37,53,8
37,53,19
37,53,96
37,53,97
37,54,4
37,54,8
37,54,9
37,54,18
37,54,19
37,54,97
37,55,4
37,55,9
37,55,10
37,55,18
37,55,19
37,55,97
37,56,4
37,56,10
37,56,11
37,56,12
37,56,18
37,56,19
37,56,97
37,56,98
37,57,4
37,57,12
37,57,13
37,57,14
37,57,17
37,57,18
37,57,19
37,57,97
37,57,98
37,58,4
37,58,12
37,58,13
37,58,14
37,58,15
37,58,17
37,58,18
37,58,19
37,58,98
37,59,4
37,59,13
37,59,14
37,59,15
37,59,16
37,59,17
37,59,18
37,59,19
37,59,98
37,59,99
37,60,4
37,60,13
37,60,14
37,60,15
37,60,16
37,60,17
37,60,18
37,60,19
37,60,20
37,60,98
37,60,99
37,61,4
37,61,14
37,61,15
37,61,16
37,61,17
37,61,18
37,61,19
37,61,20
37,61,99
37,61,100
37,62,4
37,62,14
37,62,15
37,62,16
37,62,17
37,62,18
37,62,19
37,62,20
37,62,100
37,62,101
37,63,4
37,63,14
37,63,15
37,63,16
37,63,17
37,63,18
37,63,19
37,63,101
37,64,4
37,64,15
37,64,16
37,64,17
37,64,18
37,64,19
37,64,101
37,64,102
37,65,4
37,65,15
37,65,16
37,65,17
37,65,18
37,65,19
37,65,101
37,65,102
37,66,4
37,66,15
37,66,16
37,66,17
37,66,18
37,66,19
37,66,102
37,66,103
37,67,4
37,67,15
37,67,16
37,67,17
37,67,18
37,67,19
37,67,20
37,67,102
37,67,103
37,67,104
37,68,4
37,68,15
37,68,16
37,68,17
37,68,18
37,68,19
37,68,20
37,68,21
37,68,103
37,68,104
37,68,105
37,69,4
37,69,11
37,69,12
37,69,14
37,69,15
37,69,16
37,69,17
37,69,18
37,69,19
37,69,20
37,69,21
37,69,22
37,69,104
37,69,105
37,70,4
37,70,5
37,70,6
37,70,7
37,70,8
37,70,9
37,70,10
37,70,11
37,70,12
37,70,13
37,70,14
37,70,15
37,70,16
37,70,17
37,70,20
37,70,21
37,70,22
37,70,23
37,70,103
37,70,104
37,70,105
37,71,4
37,71,5
37,71,6
37,71,7
37,71,13
37,71,14
37,71,15
37,71,22
37,71,23
37,71,24
37,71,102
37,71,103
37,71,104
37,71,105
37,72,23
37,72,24
37,72,25
37,72,101
37,72,102
37,72,103
37,72,104
37,73,24
37,73,25
37,73,100
37,73,101
37,73,102
37,73,103
37,74,25
37,74,26
37,74,90
37,74,91
37,74,92
37,74,93
37,74,94
37,74,95
37,74,96
37,74,97
37,74,98
37,74,99
37,74,100
37,74,101
37,74,102
37,75,26
37,75,27
37,75,85
37,75,86
37,75,87
37,75,88
37,75,89
37,75,90
37,75,91
37,75,92
37,76,27
37,76,81
37,76,82
37,76,83
37,76,84
37,76,85
37,76,86
37,76,87
37,77,27
37,77,28
37,77,73
37,77,74
37,77,75
37,77,76
37,77,77
37,77,78
37,77,79
37,77,80
37,77,81
37,77,82
37,77,83
37,78,28
37,78,69
37,78,70
37,78,71
37,78,72
37,78,73
37,78,74
37,78,75
37,78,76
37,79,28
37,79,29
37,79,67
37,79,68
37,79,69
37,79,70
37,80,29
37,80,30
37,80,65
37,80,66
37,80,67
37,81,30
37,81,31
37,81,64
37,81,65
37,81,66
37,82,31
37,82,32
37,82,63
37,82,64
37,83,32
37,83,33
37,83,34
37,83,61
37,83,62
37,83,63
37,84,34
37,84,35
37,84,36
37,84,58
37,84,59
37,84,60
37,84,61
37,84,97
37,84,98
37,84,99
37,84,100
37,85,36
37,85,37
37,85,38
37,85,39
37,85,40
37,85,41
37,85,42
37,85,43
37,85,56
37,85,57
37,85,58
37,85,59
37,85,94
37,85,95
37,85,96
37,85,97
37,85,98
37,85,99
37,85,100
37,85,101
37,85,102
37,86,42
37,86,43
37,86,44
37,86,45
37,86,54
37,86,55
37,86,56
37,86,94
37,86,95
37,86,96
37,86,97
37,86,98
37,86,99
37,86,100
37,86,101
37,86,102
37,86,103
37,87,44
37,87,45
37,87,46
37,87,47
37,87,48
37,87,50
37,87,51
37,87,52
37,87,53
37,87,54
37,87,93
37,87,94
37,87,95
37,87,96
37,87,97
37,87,102
37,87,103
37,87,104
37,87,105
37,88,47
37,88,48
37,88,49
37,88,50
37,88,51
37,88,93
37,88,94
37,88,95
37,88,104
37,88,105
37,88,106
37,89,93
37,89,94
37,89,105
37,89,106
37,89,107
37,90,92
37,90,93
37,90,94
37,90,106
37,90,107
37,91,92
37,91,93
37,91,107
37,91,108
37,92,92
37,92,93
37,92,108
37,92,109
37,93,91
37,93,92
37,93,93
37,93,109
37,94,91
37,94,92
37,94,109
37,94,110
37,95,91
37,95,92
37,95,110
37,96,91
37,96,92
37,96,110
37,97,91
37,97,92
37,97,110
37,97,111
37,98,91
37,98,92
37,98,111
37,99,91
37,99,92
37,99,111
37,99,112
37,100,91
37,100,92
37,100,112
37,100,113
37,101,91
37,101,92
37,101,113
37,101,114
37,102,91
37,102,92
37,102,113
37,102,114
37,103,91
37,103,92
37,103,114
37,103,115
37,104,92
37,104,115
37,104,116
37,105,92
37,105,116
37,105,117
37,105,118
37,105,119
37,106,92
37,106,119
37,106,120
37,106,121
37,107,92
37,107,93
37,107,121
37,108,93
37,108,121
37,109,93
37,109,94
37,109,103
37,109,104
37,109,105
37,109,106
37,109,121
37,110,94
37,110,95
37,110,101
37,110,102
37,110,103
37,110,104
37,110,105
37,110,106
37,110,107
37,110,108
37,110,109
37,110,120
37,110,121
37,111,95
37,111,96
37,111,100
37,111,101
37,111,102
37,111,103
37,111,104
37,111,105
37,111,106
37,111,107
37,111,108
37,111,109
37,111,110
37,111,111
37,111,112
37,111,119
37,111,120
37,111,121
37,112,96
37,112,97
37,112,98
37,112,99
37,112,100
37,112,101
37,112,102
37,112,103
37,112,109
37,112,110
37,112,111
37,112,112
37,112,113
37,112,114
37,112,115
37,112,116
37,112,117
37,112,118
37,112,119
37,113,98
37,113,99
37,113,100
37,113,101
37,113,113
37,113,114
37,113,115
37,113,116
37,113,117
38,32,37
38,32,38
38,32,39
38,32,40
38,32,41
38,32,42
38,32,43
38,32,44
38,32,45
38,32,46
38,32,47
38,33,34
38,33,35
38,33,36
38,33,37
38,33,46
38,33,47
38,33,48
38,33,49
38,33,50
38,33,51
38,33,52
38,33,53
38,34,4
38,34,5
38,34,6
38,34,7
38,34,8
38,34,9
38,34,10
38,34,31
38,34,32
38,34,33
38,34,34
38,34,49
38,34,50
38,34,53
38,34,54
38,34,55
38,35,4
38,35,9
38,35,10
38,35,11
38,35,29
38,35,30
38,35,31
38,35,32
38,35,55
38,35,56
38,35,57
38,36,4
38,36,11
38,36,12
38,36,13
38,36,27
38,36,28
38,36,29
38,36,57
38,36,58
38,37,4
38,37,13
38,37,14
38,37,26
38,37,27
38,37,28
38,37,58
38,37,59
38,37,60
38,38,4
38,38,13
38,38,14
38,38,15
38,38,25
38,38,26
38,38,59
38,38,60
38,38,61
38,39,4
38,39,14
38,39,15
38,39,16
38,39,23
38,39,24
38,39,25
38,39,61
38,39,62
38,40,4
38,40,15
38,40,16
38,40,22
38,40,23
38,40,24
38,40,62
38,40,63
38,41,4
38,41,15
38,41,16
38,41,21
38,41,22
38,41,23
38,41,63
38,41,64
38,41,68
38,41,69
38,41,70
38,41,71
38,41,72
38,41,73
38,41,74
38,41,75
38,42,4
38,42,14
38,42,15
38,42,16
38,42,17
38,42,20
38,42,21
38,42,22
38,42,64
38,42,65
38,42,66
38,42,67
38,42,68
38,42,69
38,42,70
38,42,71
38,42,72
38,42,73
38,42,74
38,42,75
38,42,76
38,42,77
38,43,4
38,43,14
38,43,15
38,43,16
38,43,18
38,43,19
38,43,20
38,43,21
38,43,76
38,43,77
38,43,78
38,43,79
38,44,4
38,44,13
38,44,14
38,44,15
38,44,16
38,44,18
38,44,19
38,44,20
38,44,78
38,44,79
38,44,80
38,44,81
38,45,4
38,45,13
38,45,14
38,45,15
38,45,18
38,45,19
38,45,20
38,45,80
38,45,81
38,45,82
38,46,4
38,46,12
38,46,13
38,46,14
38,46,15
38,46,18
38,46,19
38,46,20
38,46,81
38,46,82
38,46,83
38,46,84
38,47,4
38,47,11
38,47,12
38,47,13
38,47,14
38,47,18
38,47,19
38,47,82
38,47,83
38,47,84
38,47,85
38,48,4
38,48,10
38,48,11
38,48,12
38,48,13
38,48,18
38,48,19
38,48,84
38,48,85
38,48,86
38,48,92
38,48,93
38,49,4
38,49,9
38,49,10
38,49,11
38,49,12
38,49,18
38,49,19
38,49,85
38,49,86
38,49,87
38,49,88
38,49,90
38,49,91
38,49,92
38,49,93
38,49,94
38,49,95
38,50,4
38,50,8
38,50,9
38,50,18
38,50,19
38,50,86
38,50,87
38,50,88
38,50,89
38,50,90
38,50,91
38,50,92
38,50,93
38,50,94
38,50,95
38,50,96
38,51,4
38,51,7
38,51,8
38,51,18
38,51,19
38,51,89
38,51,94
38,51,95
38,51,96
38,52,4
38,52,7
38,52,8
38,52,18
38,52,19
38,52,95
38,52,96
38,53,4
38,53,8
38,53,17
38,53,18
38,53,19
38,53,95
38,53,96
38,53,97
38,54,4
38,54,8
38,54,9
38,54,17
38,54,18
38,54,96
38,54,97
38,55,4
38,55,9
38,55,10
38,55,11
38,55,16
38,55,17
38,55,18
38,55,96
38,55,97
38,56,4
38,56,10
38,56,11
38,56,12
38,56,13
38,56,14
38,56,15
38,56,16
38,56,17
38,56,18
38,56,97
38,57,4
38,57,13
38,57,14
38,57,15
38,57,16
38,57,17
38,57,18
38,57,97
38,57,98
38,58,4
38,58,14
38,58,15
38,58,16
38,58,17
38,58,97
38,58,98
38,59,4
38,59,15
38,59,16
38,59,97
38,59,98
38,60,4
38,60,98
38,60,99
38,61,4
38,61,98
38,61,99
38,61,100
38,62,4
38,62,100
38,62,101
38,63,4
38,63,101
38,63,102
38,64,4
38,64,101
38,64,102
38,65,4
38,65,102
38,65,103
38,66,4
38,66,102
38,66,103
38,66,104
38,67,4
38,67,103
38,67,104
38,67,105
38,68,4
38,68,104
38,68,105
38,69,4
38,69,18
38,69,19
38,69,105
38,69,106
38,70,4
38,70,8
38,70,9
38,70,10
38,70,11
38,70,12
38,70,13
38,70,15
38,70,16
38,70,17
38,70,18
38,70,19
38,70,20
38,70,21
38,70,22
38,70,105
38,70,106
38,71,4
38,71,5
38,71,6
38,71,7
38,71,8
38,71,9
38,71,10
38,71,12
38,71,13
38,71,14
38,71,15
38,71,16
38,71,17
38,71,18
38,71,19
38,71,20
38,71,21
38,71,22
38,71,23
38,71,104
38,71,105
38,71,106
38,72,14
38,72,23
38,72,24
38,72,103
38,72,104
38,72,105
38,72,106
38,73,24
38,73,25
38,73,102
38,73,103
38,73,104
38,73,105
38,74,25
38,74,26
38,74,86
38,74,87
38,74,88
38,74,89
38,74,90
38,74,91
38,74,92
38,74,93
38,74,94
38,74,95
38,74,96
38,74,97
38,74,98
38,74,99
38,74,100
38,74,101
38,74,102
38,74,103
38,74,104
38,75,26
38,75,27
38,75,82
38,75,83
38,75,84
38,75,85
38,75,86
38,75,87
38,75,88
38,75,89
38,75,98
38,75,99
38,75,100
38,75,101
38,75,102
38,75,103
38,76,27
38,76,78
38,76,79
38,76,80
38,76,81
38,76,82
38,76,83
38,76,84
38,76,85
38,77,27
38,77,28
38,77,72
38,77,73
38,77,74
38,77,75
38,77,76
38,77,77
38,77,78
38,77,79
38,77,80
38,77,81
38,78,28
38,78,70
38,78,71
38,78,72
38,78,73
38,79,28
38,79,29
38,79,68
38,79,69
38,79,70
38,80,29
38,80,30
38,80,66
38,80,67
38,80,68
38,81,30
38,81,31
38,81,65
38,81,66
38,82,31
38,82,32
38,82,63
38,82,64
38,82,65
38,83,32
38,83,33
38,83,34
38,83,61
38,83,62
38,83,63
38,83,64
38,84,34
38,84,35
38,84,36
38,84,59
38,84,60
38,84,61
38,84,62
38,85,36
38,85,37
38,85,38
38,85,39
38,85,40
38,85,41
38,85,42
38,85,56
38,85,57
38,85,58
38,85,59
38,86,42
38,86,43
38,86,44
38,86,55
38,86,56
38,86,57
38,86,97
38,86,98
38,86,99
38,86,100
38,86,101
38,86,102
38,87,44
38,87,45
38,87,46
38,87,47
38,87,51
38,87,52
38,87,53
38,87,54
38,87,55
38,87,96
38,87,97
38,87,98
38,87,99
38,87,100
38,87,101
38,87,102
38,87,103
38,88,47
38,88,48
38,88,49
38,88,50
38,88,51
38,88,52
38,88,94
38,88,95
38,88,96
38,88,97
38,88,98
38,88,99
38,88,100
38,88,101
38,88,102
38,88,103
38,88,104
38,88,105
38,89,94
38,89,95
38,89,96
38,89,97
38,89,103
38,89,104
38,89,105
38,89,106
38,90,94
38,90,95
38,90,96
38,90,97
38,90,105
38,90,106
38,90,107
38,91,94
38,91,95
38,91,96
38,91,106
38,91,107
38,91,108
38,92,93
38,92,94
38,92,95
38,92,107
38,92,108
38,93,93
38,93,94
38,93,108
38,93,109
38,94,92
38,94,93
38,94,94
38,94,109
38,95,92
38,95,93
38,95,109
38,95,110
38,96,92
38,96,93
38,96,110
38,97,92
38,97,110
38,97,111
38,98,92
38,98,111
38,99,92
38,99,111
38,99,112
38,100,92
38,100,112
38,100,113
38,101,92
38,101,113
38,101,114
38,102,92
38,102,113
38,102,114
38,103,92
38,103,114
38,103,115
38,104,92
38,104,115
38,104,116
38,104,117
38,105,92
38,105,116
38,105,117
38,105,118
38,105,119
38,105,120
38,106,92
38,106,93
38,106,119
38,106,120
38,106,121
38,107,92
38,107,93
38,107,121
38,107,122
38,108,93
38,108,121
38,108,122
38,109,93
38,109,94
38,109,121
38,109,122
38,110,94
38,110,95
38,110,121
38,110,122
38,111,95
38,111,96
38,111,103
38,111,104
38,111,105
38,111,106
38,111,107
38,111,108
38,111,109
38,111,120
38,111,121
38,112,96
38,112,97
38,112,102
38,112,103
38,112,104
38,112,105
38,112,106
38,112,107
38,112,108
38,112,109
38,112,110
38,112,111
38,112,112
38,112,113
38,112,118
38,112,119
38,112,120
38,113,97
38,113,98
38,113,99
38,113,100
38,113,101
38,113,102
38,113,103
38,113,104
38,113,110
38,113,111
38,113,112
38,113,113
38,113,114
38,113,115
38,113,116
38,113,117
38,113,118
38,113,119
38,114,99
38,114,100
38,114,101
38,114,102
39,32,37
39,32,38
39,32,39
39,32,40
39,32,41
39,32,42
39,32,43
39,32,44
39,32,45
39,32,46
39,33,34
39,33,35
39,33,36
39,33,37
39,33,45
39,33,46
39,33,47
39,33,48
39,33,49
39,33,50
39,33,51
39,33,52
39,33,53
39,34,4
39,34,5
39,34,6
39,34,7
39,34,8
39,34,9
39,34,30
39,34,31
39,34,32
39,34,33
39,34,34
39,34,48
39,34,49
39,34,50
39,34,51
39,34,53
39,34,54
39,34,55
39,35,4
39,35,9
39,35,10
39,35,11
39,35,28
39,35,29
39,35,30
39,35,31
39,35,55
39,35,56
39,35,57
39,36,4
39,36,11
39,36,12
39,36,13
39,36,27
39,36,28
39,36,29
39,36,57
39,36,58
39,37,4
39,37,13
39,37,14
39,37,25
39,37,26
39,37,27
39,37,58
39,37,59
39,37,60
39,38,4
39,38,14
39,38,15
39,38,16
39,38,24
39,38,25
39,38,26
39,38,60
39,38,61
39,39,4
39,39,15
39,39,16
39,39,17
39,39,23
39,39,24
39,39,61
39,39,62
39,40,4
39,40,16
39,40,17
39,40,18
39,40,21
39,40,22
39,40,23
39,40,62
39,40,63
39,41,4
39,41,16
39,41,17
39,41,18
39,41,19
39,41,20
39,41,21
39,41,22
39,41,63
39,41,64
39,42,4
39,42,17
39,42,18
39,42,19
39,42,20
39,42,64
39,42,65
39,42,66
39,42,67
39,42,68
39,42,69
39,42,70
39,42,71
39,42,72
39,42,73
39,42,74
39,42,75
39,42,76
39,43,4
39,43,16
39,43,17
39,43,18
39,43,19
39,43,66
39,43,67
39,43,68
39,43,69
39,43,70
39,43,71
39,43,72
39,43,73
39,43,74
39,43,75
39,43,76
39,43,77
39,43,78
39,44,4
39,44,15
39,44,16
39,44,17
39,44,18
39,44,77
39,44,78
39,44,79
39,45,4
39,45,15
39,45,16
39,45,17
39,45,18
39,45,78
39,45,79
39,45,80
39,45,81
39,46,4
39,46,14
39,46,15
39,46,16
39,46,17
39,46,18
39,46,80
39,46,81
39,46,82
39,47,4
39,47,13
39,47,14
39,47,15
39,47,16
39,47,17
39,47,18
39,47,81
39,47,82
39,47,83
39,47,84
39,48,4
39,48,12
39,48,13
39,48,14
39,48,15
39,48,16
39,48,17
39,48,18
39,48,82
39,48,83
39,48,84
39,48,85
39,49,4
39,49,10
39,49,11
39,49,12
39,49,13
39,49,14
39,49,15
39,49,16
39,49,17
39,49,18
39,49,84
39,49,85
39,49,86
39,50,4
39,50,8
39,50,9
39,50,10
39,50,11
39,50,12
39,50,13
39,50,14
39,50,15
39,50,16
39,50,17
39,50,18
39,50,85
39,50,86
39,50,87
39,50,88
39,50,90
39,50,91
39,50,92
39,50,93
39,50,94
39,51,4
39,51,8
39,51,9
39,51,16
39,51,17
39,51,18
39,51,87
39,51,88
39,51,89
39,51,90
39,51,91
39,51,92
39,51,93
39,51,94
39,51,95
39,52,4
39,52,8
39,52,16
39,52,17
39,52,18
39,52,89
39,52,90
39,52,92
39,52,93
39,52,94
39,52,95
39,53,4
39,53,8
39,53,16
39,53,17
39,53,18
39,53,94
39,53,95
39,53,96
39,54,4
39,54,8
39,54,9
39,54,10
39,54,15
39,54,16
39,54,17
39,54,95
39,54,96
39,55,4
39,55,9
39,55,10
39,55,11
39,55,12
39,55,14
39,55,15
39,55,16
39,55,17
39,55,95
39,55,96
39,56,4
39,56,11
39,56,12
39,56,13
39,56,14
39,56,15
39,56,16
39,56,96
39,56,97
39,57,4
39,57,96
39,57,97
39,58,4
39,58,96
39,58,97
39,59,4
39,59,97
39,59,98
39,60,4
39,60,97
39,60,98
39,61,4
39,61,98
39,61,99
39,62,4
39,62,99
39,62,100
39,62,101
39,63,4
39,63,101
39,63,102
39,64,4
39,64,102
39,64,103
39,65,4
39,65,102
39,65,103
39,65,104
39,66,4
39,66,103
39,66,104
39,66,105
39,67,4
39,67,104
39,67,105
39,68,4
39,68,105
39,68,106
39,69,4
39,69,105
39,69,106
39,69,107
39,70,4
39,70,11
39,70,12
39,70,106
39,70,107
39,71,4
39,71,5
39,71,6
39,71,7
39,71,8
39,71,9
39,71,10
39,71,11
39,71,12
39,71,13
39,71,14
39,71,16
39,71,17
39,71,18
39,71,19
39,71,20
39,71,21
39,71,22
39,71,106
39,71,107
39,72,4
39,72,5
39,72,6
39,72,7
39,72,8
39,72,13
39,72,14
39,72,15
39,72,16
39,72,17
39,72,18
39,72,19
39,72,21
39,72,22
39,72,23
39,72,24
39,72,105
39,72,106
39,72,107
39,73,23
39,73,24
39,73,25
39,73,104
39,73,105
39,73,106
39,73,107
39,74,25
39,74,26
39,74,83
39,74,84
39,74,85
39,74,86
39,74,87
39,74,88
39,74,89
39,74,90
39,74,91
39,74,92
39,74,93
39,74,94
39,74,95
39,74,96
39,74,97
39,74,98
39,74,103
39,74,104
39,74,105
39,74,106
39,75,26
39,75,80
39,75,81
39,75,82
39,75,83
39,75,84
39,75,85
39,75,89
39,75,90
39,75,91
39,75,92
39,75,93
39,75,94
39,75,95
39,75,96
39,75,97
39,75,98
39,75,99
39,75,100
39,75,101
39,75,102
39,75,103
39,75,104
39,75,105
39,76,26
39,76,27
39,76,74
39,76,75
39,76,76
39,76,77
39,76,78
39,76,79
39,76,80
39,76,81
39,76,82
39,76,100
39,76,101
39,76,102
39,76,103
39,77,27
39,77,28
39,77,71
39,77,72
39,77,73
39,77,74
39,77,75
39,77,76
39,77,77
39,77,78
39,78,28
