25,109,21
25,109,22
25,109,23
25,109,24
25,109,25
25,109,26
25,109,27
25,109,28
25,109,29
25,109,30
25,109,31
25,109,32
25,109,33
25,109,34
25,109,35
25,109,36
25,109,37
25,109,38
25,109,39
25,109,40
25,109,41
25,109,42
25,109,43
25,109,44
25,109,45
25,109,46
25,109,47
25,109,48
25,109,49
25,109,50
25,109,51
25,109,52
25,109,53
25,109,54
25,109,55
25,109,56
25,109,57
25,109,58
25,109,59
25,109,60
25,109,61
25,109,62
25,109,63
25,109,64
25,109,65
25,109,66
25,109,67
25,109,68
25,109,69
25,109,70
25,109,71
25,109,72
25,109,73
25,109,74
25,109,75
25,109,76
25,109,77
25,109,78
25,109,79
25,109,80
25,109,81
25,109,82
25,109,83
25,109,84
25,109,85
25,109,86
25,109,87
25,109,88
25,109,89
25,109,90
25,109,91
25,109,92
25,109,93
25,109,94
25,109,95
25,109,96
25,109,97
25,109,98
25,109,99
25,109,100
25,109,101
25,109,102
25,109,103
25,109,104
25,109,105
25,109,106
25,109,107
25,109,108
26,15,14
26,15,15
26,15,16
26,15,17
26,15,18
26,15,19
26,15,20
26,15,21
26,15,22
26,15,23
26,15,24
26,15,25
26,15,26
26,15,27
26,15,28
26,15,29
26,15,30
26,15,31
26,15,32
26,15,33
26,15,34
26,15,35
26,15,36
26,15,37
26,15,38
26,15,39
26,15,40
26,15,41
26,15,42
26,15,43
26,15,44
26,15,45
26,15,46
26,15,47
26,15,48
26,15,49
26,15,50
26,15,51
26,15,52
26,15,53
26,15,54
26,15,55
26,15,56
26,15,57
26,15,58
26,15,59
26,15,60
26,15,61
26,15,62
26,15,63
26,15,64
26,15,65
26,15,66
26,15,67
26,15,68
26,15,69
26,15,70
26,15,71
26,15,72
26,15,73
26,15,74
26,15,75
26,15,76
26,15,77
26,15,78
26,15,79
26,15,80
26,15,81
26,15,82
26,15,83
26,15,84
26,15,85
26,15,86
26,15,87
26,15,88
26,15,89
26,15,90
26,15,91
26,15,92
26,15,93
26,15,94
26,15,95
26,15,96
26,15,97
26,15,98
26,15,99
26,15,100
26,15,101
26,15,102
26,15,103
26,15,104
26,15,105
26,15,106
26,15,107
26,15,108
26,16,14
26,16,108
26,17,14
26,17,108
26,18,14
26,18,108
26,19,14
26,19,108
26,20,14
26,20,108
26,21,14
26,21,108
26,22,14
26,22,108
26,23,14
26,23,108
26,24,14
26,24,108
26,25,14
26,25,108
26,26,14
26,26,108
26,27,14
26,27,108
26,28,14
26,28,108
26,29,14
26,29,108
26,30,14
26,30,108
26,31,14
26,31,108
26,32,14
26,32,108
26,33,14
26,33,108
26,34,14
26,34,108
26,35,14
26,35,108
26,36,14
26,36,108
26,37,14
26,37,108
26,38,14
26,38,108
26,39,14
26,39,108
26,40,14
26,40,108
26,41,14
26,41,108
26,42,14
26,42,108
26,43,14
26,43,108
26,44,14
26,44,108
26,45,14
26,45,108
26,46,14
26,46,108
26,47,14
26,47,108
26,48,14
26,48,108
26,49,14
26,49,108
26,50,14
26,50,108
26,51,14
26,51,108
26,52,14
26,52,108
26,53,14
26,53,108
26,54,14
26,54,108
26,55,14
26,55,108
26,56,14
26,56,108
26,57,14
26,57,108
26,58,14
26,58,108
26,59,14
26,59,108
26,60,14
26,60,108
26,61,14
26,61,108
26,62,14
26,62,108
26,63,14
26,63,108
26,64,14
26,64,108
26,65,14
26,65,108
26,66,14
26,66,108
26,67,14
26,67,108
26,68,14
26,68,108
26,69,14
26,69,108
26,70,14
26,70,108
26,71,14
26,71,108
26,72,14
26,72,108
26,73,14
26,73,108
26,74,14
26,74,108
26,75,14
26,75,108
26,76,14
26,76,108
26,77,14
26,77,108
26,78,14
26,78,108
26,79,14
26,79,108
26,80,14
26,80,108
26,81,14
26,81,108
26,82,14
26,82,108
26,83,14
26,83,108
26,84,14
26,84,108
26,85,14
26,85,108
26,86,14
26,86,108
26,87,14
26,87,108
26,88,14
26,88,108
26,89,14
26,89,108
26,90,14
26,90,108
26,91,14
26,91,108
26,92,14
26,92,108
26,93,14
26,93,108
26,94,14
26,94,108
26,95,14
26,95,108
26,96,14
26,96,108
26,97,14
26,97,108
26,98,14
26,98,108
26,99,14
26,99,108
26,100,14
26,100,108
26,101,14
26,101,108
26,102,14
26,102,108
26,103,14
26,103,108
26,104,14
26,104,108
26,105,14
26,105,108
26,106,14
26,106,108
26,107,14
26,107,108
26,108,14
26,108,108
26,109,14
26,109,15
26,109,16
26,109,17
26,109,18
26,109,19
26,109,20
26,109,21
26,109,22
26,109,23
26,109,24
26,109,25
26,109,26
26,109,27
26,109,28
26,109,29
26,109,30
26,109,31
26,109,32
26,109,33
26,109,34
26,109,35
26,109,36
26,109,37
26,109,38
26,109,39
26,109,40
26,109,41
26,109,42
26,109,43
26,109,44
26,109,45
26,109,46
26,109,47
26,109,48
26,109,49
26,109,50
26,109,51
26,109,52
26,109,53
26,109,54
26,109,55
26,109,56
26,109,57
26,109,58
26,109,59
26,109,60
26,109,61
26,109,62
26,109,63
26,109,64
26,109,65
26,109,66
26,109,67
26,109,68
26,109,69
26,109,70
26,109,71
26,109,72
26,109,73
26,109,74
26,109,75
26,109,76
26,109,77
26,109,78
26,109,79
26,109,80
26,109,81
26,109,82
26,109,83
26,109,84
26,109,85
26,109,86
26,109,87
26,109,88
26,109,89
26,109,90
26,109,91
26,109,92
26,109,93
26,109,94
26,109,95
26,109,96
26,109,97
26,109,98
26,109,99
26,109,100
26,109,101
26,109,102
26,109,103
26,109,104
26,109,105
26,109,106
26,109,107
26,109,108
27,15,14
27,15,15
27,15,16
27,15,17
27,15,18
27,15,19
27,15,20
27,15,21
27,15,22
27,15,23
27,15,24
27,15,25
27,15,26
27,15,27
27,15,28
27,15,29
27,15,30
27,15,31
27,15,32
27,15,33
27,15,34
27,15,35
27,15,36
27,15,37
27,15,38
27,15,39
27,15,40
27,15,41
27,15,42
27,15,43
27,15,44
27,15,45
27,15,46
27,15,47
27,15,48
27,15,49
27,15,50
27,15,51
27,15,52
27,15,53
27,15,54
27,15,55
27,15,56
27,15,57
27,15,58
27,15,59
27,15,60
27,15,61
27,15,62
27,15,63
27,15,64
27,15,65
27,15,66
27,15,67
27,15,68
27,15,69
27,15,70
27,15,71
27,15,72
27,15,73
27,15,74
27,15,75
27,15,76
27,15,77
27,15,78
27,15,79
27,15,80
27,15,81
27,15,82
27,15,83
27,15,84
27,15,85
27,15,86
27,15,87
27,15,88
27,15,89
27,15,90
27,15,91
27,15,92
27,15,93
27,15,94
27,15,95
27,15,96
27,15,97
27,15,98
27,15,99
27,15,100
27,15,101
27,15,102
27,15,103
27,15,104
27,15,105
27,15,106
27,15,107
27,15,108
27,16,14
27,16,108
27,17,14
27,17,108
27,18,14
27,18,108
27,19,14
27,19,108
27,20,14
27,20,108
27,21,14
27,21,108
27,22,14
27,22,108
27,23,14
27,23,108
27,24,14
27,24,108
27,25,14
27,25,108
27,26,14
27,26,108
27,27,14
27,27,108
27,28,14
27,28,108
27,29,14
27,29,108
27,30,14
27,30,108
27,31,14
27,31,108
27,32,14
27,32,108
27,33,14
27,33,108
27,34,14
27,34,108
27,35,14
27,35,108
27,36,14
27,36,108
27,37,14
27,37,108
27,38,14
27,38,108
27,39,14
27,39,108
27,40,14
27,40,108
27,41,14
27,41,108
27,42,14
27,42,108
27,43,14
27,43,108
27,44,14
27,44,108
27,45,14
27,45,108
27,46,14
27,46,108
27,47,14
27,47,108
27,48,14
27,48,108
27,49,14
27,49,108
27,50,14
27,50,108
27,51,14
27,51,108
27,52,14
27,52,108
27,53,14
27,53,108
27,54,14
27,54,108
27,55,14
27,55,108
27,56,14
27,56,108
27,57,14
27,57,108
27,58,14
27,58,108
27,59,14
27,59,108
27,60,14
27,60,108
27,61,14
27,61,108
27,62,14
27,62,108
27,63,14
27,63,108
27,64,14
27,64,108
27,65,14
27,65,108
27,66,14
27,66,108
27,67,14
27,67,108
27,68,14
27,68,108
27,69,14
27,69,108
27,70,14
27,70,108
27,71,14
27,71,108
27,72,14
27,72,108
27,73,14
27,73,108
27,74,14
27,74,108
27,75,14
27,75,108
27,76,14
27,76,108
27,77,14
27,77,108
27,78,14
27,78,108
27,79,14
27,79,108
27,80,14
27,80,108
27,81,14
27,81,108
27,82,14
27,82,108
27,83,14
27,83,108
27,84,14
27,84,108
27,85,14
27,85,108
27,86,14
27,86,108
27,87,14
27,87,108
27,88,14
27,88,108
27,89,14
27,89,108
27,90,14
27,90,108
27,91,14
27,91,108
27,92,14
27,92,108
27,93,14
27,93,108
27,94,14
27,94,108
27,95,14
27,95,108
27,96,14
27,96,108
27,97,14
27,97,108
27,98,14
27,98,108
27,99,14
27,99,108
27,100,14
27,100,108
27,101,14
27,101,108
27,102,14
27,102,108
27,103,14
27,103,108
27,104,14
27,104,108
27,105,14
27,105,108
27,106,14
27,106,108
27,107,14
27,107,108
27,108,14
27,108,108
27,109,14
27,109,15
27,109,16
27,109,17
27,109,18
27,109,19
27,109,20
27,109,21
27,109,22
27,109,23
27,109,24
27,109,25
27,109,26
27,109,27
27,109,28
27,109,29
27,109,30
27,109,31
27,109,32
27,109,33
27,109,34
27,109,35
27,109,36
27,109,37
27,109,38
27,109,39
27,109,40
27,109,41
27,109,42
27,109,43
27,109,44
27,109,45
27,109,46
27,109,47
27,109,48
27,109,49
27,109,50
27,109,51
27,109,52
27,109,53
27,109,54
27,109,55
27,109,56
27,109,57
27,109,58
27,109,59
27,109,60
27,109,61
27,109,62
27,109,63
27,109,64
27,109,65
27,109,66
27,109,67
27,109,68
27,109,69
27,109,70
27,109,71
27,109,72
27,109,73
27,109,74
27,109,75
27,109,76
27,109,77
27,109,78
27,109,79
27,109,80
27,109,81
27,109,82
27,109,83
27,109,84
27,109,85
27,109,86
27,109,87
27,109,88
27,109,89
27,109,90
27,109,91
27,109,92
27,109,93
27,109,94
27,109,95
27,109,96
27,109,97
27,109,98
27,109,99
27,109,100
27,109,101
27,109,102
27,109,103
27,109,104
27,109,105
27,109,106
27,109,107
27,109,108
28,15,14
28,15,15
28,15,16
28,15,17
28,15,18
28,15,19
28,15,20
28,15,21
28,15,22
28,15,23
28,15,24
28,15,25
28,15,26
28,15,27
28,15,28
28,15,29
28,15,30
28,15,31
28,15,32
28,15,33
28,15,34
28,15,35
28,15,36
28,15,37
28,15,38
28,15,39
28,15,40
28,15,41
28,15,42
28,15,43
28,15,44
28,15,45
28,15,46
28,15,47
28,15,48
28,15,49
28,15,50
28,15,51
28,15,52
28,15,53
28,15,54
28,15,55
28,15,56
28,15,57
28,15,58
28,15,59
28,15,60
28,15,61
28,15,62
28,15,63
28,15,64
28,15,65
28,15,66
28,15,67
28,15,68
28,15,69
28,15,70
28,15,71
28,15,72
28,15,73
28,15,74
28,15,75
28,15,76
28,15,77
28,15,78
28,15,79
28,15,80
28,15,81
28,15,82
28,15,83
28,15,84
28,15,85
28,15,86
28,15,87
28,15,88
28,15,89
28,15,90
28,15,91
28,15,92
28,15,93
28,15,94
28,15,95
28,15,96
28,15,97
28,15,98
28,15,99
28,15,100
28,15,101
28,15,102
28,15,103
28,15,104
28,15,105
28,15,106
28,15,107
28,15,108
28,16,14
28,16,108
28,17,14
28,17,108
28,18,14
28,18,108
28,19,14
28,19,108
28,20,14
28,20,108
28,21,14
28,21,108
28,22,14
28,22,108
28,23,14
28,23,108
28,24,14
28,24,108
28,25,14
28,25,108
28,26,14
28,26,108
28,27,14
28,27,108
28,28,14
28,28,108
28,29,14
28,29,108
28,30,14
28,30,108
28,31,14
28,31,108
28,32,14
28,32,108
28,33,14
28,33,108
28,34,14
28,34,108
28,35,14
28,35,108
28,36,14
28,36,108
28,37,14
28,37,108
28,38,14
28,38,108
28,39,14
28,39,108
28,40,14
28,40,108
28,41,14
28,41,108
28,42,14
28,42,108
28,43,14
28,43,108
28,44,14
28,44,108
28,45,14
28,45,108
28,46,14
28,46,108
28,47,14
28,47,108
28,48,14
28,48,108
28,49,14
28,49,108
28,50,14
28,50,108
28,51,14
28,51,108
28,52,14
28,52,108
28,53,14
28,53,108
28,54,14
28,54,108
28,55,14
28,55,108
28,56,14
28,56,108
28,57,14
28,57,108
28,58,14
28,58,108
28,59,14
28,59,108
28,60,14
28,60,108
28,61,14
28,61,108
28,62,14
28,62,108
28,63,14
28,63,108
28,64,14
28,64,108
28,65,14
28,65,108
28,66,14
28,66,108
28,67,14
28,67,108
28,68,14
28,68,108
28,69,14
28,69,108
28,70,14
28,70,108
28,71,14
28,71,108
28,72,14
28,72,108
28,73,14
28,73,108
28,74,14
28,74,108
28,75,14
28,75,108
28,76,14
28,76,108
28,77,14
28,77,108
28,78,14
28,78,108
28,79,14
28,79,108
28,80,14
28,80,108
28,81,14
28,81,108
28,82,14
28,82,108
28,83,14
28,83,108
28,84,14
28,84,108
28,85,14
28,85,108
28,86,14
28,86,108
28,87,14
28,87,108
28,88,14
28,88,108
28,89,14
28,89,108
28,90,14
28,90,108
28,91,14
28,91,108
28,92,14
28,92,108
28,93,14
28,93,108
28,94,14
28,94,108
28,95,14
28,95,108
28,96,14
28,96,108
28,97,14
28,97,108
28,98,14
28,98,108
28,99,14
28,99,108
28,100,14
28,100,108
28,101,14
28,101,108
28,102,14
28,102,108
28,103,14
28,103,108
28,104,14
28,104,108
28,105,14
28,105,108
28,106,14
28,106,108
28,107,14
28,107,108
28,108,14
28,108,108
28,109,14
28,109,15
28,109,16
28,109,17
28,109,18
28,109,19
28,109,20
28,109,21
28,109,22
28,109,23
28,109,24
28,109,25
28,109,26
28,109,27
28,109,28
28,109,29
28,109,30
28,109,31
28,109,32
28,109,33
28,109,34
28,109,35
28,109,36
28,109,37
28,109,38
28,109,39
28,109,40
28,109,41
28,109,42
28,109,43
28,109,44
28,109,45
28,109,46
28,109,47
28,109,48
28,109,49
28,109,50
28,109,51
28,109,52
28,109,53
28,109,54
28,109,55
28,109,56
28,109,57
28,109,58
28,109,59
28,109,60
28,109,61
28,109,62
28,109,63
28,109,64
28,109,65
28,109,66
28,109,67
28,109,68
28,109,69
28,109,70
28,109,71
28,109,72
28,109,73
28,109,74
28,109,75
28,109,76
28,109,77
28,109,78
28,109,79
28,109,80
28,109,81
28,109,82
28,109,83
28,109,84
28,109,85
28,109,86
28,109,87
28,109,88
28,109,89
28,109,90
28,109,91
28,109,92
28,109,93
28,109,94
28,109,95
28,109,96
28,109,97
28,109,98
28,109,99
28,109,100
28,109,101
28,109,102
28,109,103
28,109,104
28,109,105
28,109,106
28,109,107
28,109,108
29,15,14
29,15,15
29,15,16
29,15,17
29,15,18
29,15,19
29,15,20
29,15,21
29,15,22
29,15,23
29,15,24
29,15,25
29,15,26
29,15,27
29,15,28
29,15,29
29,15,30
29,15,31
29,15,32
29,15,33
29,15,34
29,15,35
29,15,36
29,15,37
29,15,38
29,15,39
29,15,40
29,15,41
29,15,42
29,15,43
29,15,44
29,15,45
29,15,46
29,15,47
29,15,48
29,15,49
29,15,50
29,15,51
29,15,52
29,15,53
29,15,54
29,15,55
29,15,56
29,15,57
29,15,58
29,15,59
29,15,60
29,15,61
29,15,62
29,15,63
29,15,64
29,15,65
29,15,66
29,15,67
29,15,68
29,15,69
29,15,70
29,15,71
29,15,72
29,15,73
29,15,74
29,15,75
29,15,76
29,15,77
29,15,78
29,15,79
29,15,80
29,15,81
29,15,82
29,15,83
29,15,84
29,15,85
29,15,86
29,15,87
29,15,88
29,15,89
29,15,90
29,15,91
29,15,92
29,15,93
29,15,94
29,15,95
29,15,96
29,15,97
29,15,98
29,15,99
29,15,100
29,15,101
29,15,102
29,15,103
29,15,104
29,15,105
29,15,106
29,15,107
29,15,108
29,16,14
29,16,108
29,17,14
29,17,108
29,18,14
29,18,108
29,19,14
29,19,108
29,20,14
29,20,108
29,21,14
29,21,108
29,22,14
29,22,108
29,23,14
29,23,108
29,24,14
29,24,108
29,25,14
29,25,108
29,26,14
29,26,108
29,27,14
29,27,108
29,28,14
29,28,108
29,29,14
29,29,108
29,30,14
29,30,108
29,31,14
29,31,108
29,32,14
29,32,108
29,33,14
29,33,108
29,34,14
29,34,108
29,35,14
29,35,108
29,36,14
29,36,108
29,37,14
29,37,108
29,38,14
29,38,108
29,39,14
29,39,108
29,40,14
29,40,108
29,41,14
29,41,108
29,42,14
29,42,108
29,43,14
29,43,108
29,44,14
29,44,108
29,45,14
29,45,108
29,46,14
29,46,108
29,47,14
29,47,108
29,48,14
29,48,108
29,49,14
29,49,108
29,50,14
29,50,108
29,51,14
29,51,108
29,52,14
29,52,108
29,53,14
29,53,108
29,54,14
29,54,108
29,55,14
29,55,108
29,56,14
29,56,108
29,57,14
29,57,108
29,58,14
29,58,108
29,59,14
29,59,108
29,60,14
29,60,108
29,61,14
29,61,108
29,62,14
29,62,108
29,63,14
29,63,108
29,64,14
29,64,108
29,65,14
29,65,108
29,66,14
29,66,108
29,67,14
29,67,108
29,68,14
29,68,108
29,69,14
29,69,108
29,70,14
29,70,108
29,71,14
29,71,108
29,72,14
29,72,108
29,73,14
29,73,108
29,74,14
29,74,108
29,75,14
29,75,108
29,76,14
29,76,108
29,77,14
29,77,108
29,78,14
29,78,108
29,79,14
29,79,108
29,80,14
29,80,108
29,81,14
29,81,108
29,82,14
29,82,108
29,83,14
29,83,108
29,84,14
29,84,108
29,85,14
29,85,108
29,86,14
29,86,108
29,87,14
29,87,108
29,88,14
29,88,108
29,89,14
29,89,108
29,90,14
29,90,108
29,91,14
29,91,108
29,92,14
29,92,108
29,93,14
29,93,108
29,94,14
29,94,108
29,95,14
29,95,108
29,96,14
29,96,108
29,97,14
29,97,108
29,98,14
29,98,108
29,99,14
29,99,108
29,100,14
29,100,108
29,101,14
29,101,108
29,102,14
29,102,108
29,103,14
29,103,108
29,104,14
29,104,108
29,105,14
29,105,108
29,106,14
29,106,108
29,107,14
29,107,108
29,108,14
29,108,108
29,109,14
29,109,15
29,109,16
29,109,17
29,109,18
29,109,19
29,109,20
29,109,21
29,109,22
29,109,23
29,109,24
29,109,25
29,109,26
29,109,27
29,109,28
29,109,29
29,109,30
29,109,31
29,109,32
29,109,33
29,109,34
29,109,35
29,109,36
29,109,37
29,109,38
29,109,39
29,109,40
29,109,41
29,109,42
29,109,43
29,109,44
29,109,45
29,109,46
29,109,47
29,109,48
29,109,49
29,109,50
29,109,51
29,109,52
29,109,53
29,109,54
29,109,55
29,109,56
29,109,57
29,109,58
29,109,59
29,109,60
29,109,61
29,109,62
29,109,63
29,109,64
29,109,65
29,109,66
29,109,67
29,109,68
29,109,69
29,109,70
29,109,71
29,109,72
29,109,73
29,109,74
29,109,75
29,109,76
29,109,77
29,109,78
29,109,79
29,109,80
29,109,81
29,109,82
29,109,83
29,109,84
29,109,85
29,109,86
29,109,87
29,109,88
29,109,89
29,109,90
29,109,91
29,109,92
29,109,93
29,109,94
29,109,95
29,109,96
29,109,97
29,109,98
29,109,99
29,109,100
29,109,101
29,109,102
29,109,103
29,109,104
29,109,105
29,109,106
29,109,107
29,109,108
30,15,14
30,15,15
30,15,16
30,15,17
30,15,18
30,15,19
30,15,20
30,15,21
30,15,22
30,15,23
30,15,24
30,15,25
30,15,26
30,15,27
30,15,28
30,15,29
30,15,30
30,15,31
30,15,32
30,15,33
30,15,34
30,15,35
30,15,36
30,15,37
30,15,38
30,15,39
30,15,40
30,15,41
30,15,42
30,15,43
30,15,44
30,15,45
30,15,46
30,15,47
30,15,48
30,15,49
30,15,50
30,15,51
30,15,52
30,15,53
30,15,54
30,15,55
30,15,56
30,15,57
30,15,58
30,15,59
30,15,60
30,15,61
30,15,62
30,15,63
30,15,64
30,15,65
30,15,66
30,15,67
30,15,68
30,15,69
30,15,70
30,15,71
30,15,72
30,15,73
30,15,74
30,15,75
30,15,76
30,15,77
30,15,78
30,15,79
30,15,80
30,15,81
30,15,82
30,15,83
30,15,84
30,15,85
30,15,86
30,15,87
30,15,88
30,15,89
30,15,90
30,15,91
30,15,92
30,15,93
30,15,94
30,15,95
30,15,96
30,15,97
30,15,98
30,15,99
30,15,100
30,15,101
30,15,102
30,15,103
30,15,104
30,15,105
30,15,106
30,15,107
30,15,108
30,16,14
30,16,108
30,17,14
30,17,108
30,18,14
30,18,108
30,19,14
30,19,108
30,20,14
30,20,108
30,21,14
30,21,108
30,22,14
30,22,108
30,23,14
30,23,108
30,24,14
30,24,108
30,25,14
30,25,108
30,26,14
30,26,108
30,27,14
30,27,108
30,28,14
30,28,108
30,29,14
30,29,108
30,30,14
30,30,108
30,31,14
30,31,108
30,32,14
30,32,108
30,33,14
30,33,108
30,34,14
30,34,108
30,35,14
30,35,108
30,36,14
30,36,108
30,37,14
30,37,108
30,38,14
30,38,108
30,39,14
30,39,108
30,40,14
30,40,108
30,41,14
30,41,108
30,42,14
30,42,108
30,43,14
30,43,108
30,44,14
30,44,108
30,45,14
30,45,108
30,46,14
30,46,108
30,47,14
30,47,108
30,48,14
30,48,108
30,49,14
30,49,108
30,50,14
30,50,108
30,51,14
30,51,108
30,52,14
30,52,108
30,53,14
30,53,108
30,54,14
30,54,108
30,55,14
30,55,108
30,56,14
30,56,108
30,57,14
30,57,108
30,58,14
30,58,108
30,59,14
30,59,108
30,60,14
30,60,108
30,61,14
30,61,108
30,62,14
30,62,108
30,63,14
30,63,108
30,64,14
30,64,108
30,65,14
30,65,108
30,66,14
30,66,108
30,67,14
30,67,108
30,68,14
30,68,108
30,69,14
30,69,108
30,70,14
30,70,108
30,71,14
30,71,108
30,72,14
30,72,108
30,73,14
30,73,108
30,74,14
30,74,108
30,75,14
30,75,108
30,76,14
30,76,108
30,77,14
30,77,108
30,78,14
30,78,108
30,79,14
30,79,108
30,80,14
30,80,108
30,81,14
30,81,108
30,82,14
30,82,108
30,83,14
30,83,108
30,84,14
30,84,108
30,85,14
30,85,108
30,86,14
30,86,108
30,87,14
30,87,108
30,88,14
30,88,108
30,89,14
30,89,108
30,90,14
30,90,108
30,91,14
30,91,108
30,92,14
30,92,108
30,93,14
30,93,108
30,94,14
30,94,108
30,95,14
30,95,108
30,96,14
30,96,108
30,97,14
30,97,108
30,98,14
30,98,108
30,99,14
30,99,108
30,100,14
30,100,108
30,101,14
30,101,108
30,102,14
30,102,108
30,103,14
30,103,108
30,104,14
30,104,108
30,105,14
30,105,108
30,106,14
30,106,108
30,107,14
30,107,108
30,108,14
30,108,108
30,109,14
30,109,15
30,109,16
30,109,17
30,109,18
30,109,19
30,109,20
30,109,21
30,109,22
30,109,23
30,109,24
30,109,25
30,109,26
30,109,27
30,109,28
30,109,29
30,109,30
30,109,31
30,109,32
30,109,33
30,109,34
30,109,35
30,109,36
30,109,37
30,109,38
30,109,39
30,109,40
30,109,41
30,109,42
30,109,43
30,109,44
30,109,45
30,109,46
30,109,47
30,109,48
30,109,49
30,109,50
30,109,51
30,109,52
30,109,53
30,109,54
30,109,55
30,109,56
30,109,57
30,109,58
30,109,59
30,109,60
30,109,61
30,109,62
30,109,63
30,109,64
30,109,65
30,109,66
30,109,67
30,109,68
30,109,69
30,109,70
30,109,71
30,109,72
30,109,73
30,109,74
30,109,75
30,109,76
30,109,77
30,109,78
30,109,79
30,109,80
30,109,81
30,109,82
30,109,83
30,109,84
30,109,85
30,109,86
30,109,87
30,109,88
30,109,89
30,109,90
30,109,91
30,109,92
30,109,93
30,109,94
30,109,95
30,109,96
30,109,97
30,109,98
30,109,99
30,109,100
30,109,101
30,109,102
30,109,103
30,109,104
30,109,105
30,109,106
30,109,107
30,109,108
31,15,14
31,15,15
31,15,16
31,15,17
31,15,18
31,15,19
31,15,20
31,15,21
31,15,22
31,15,23
31,15,24
31,15,25
31,15,26
31,15,27
31,15,28
31,15,29
31,15,30
31,15,31
31,15,32
31,15,33
31,15,34
31,15,35
31,15,36
31,15,37
31,15,38
31,15,39
31,15,40
31,15,41
31,15,42
31,15,43
31,15,44
31,15,45
31,15,46
31,15,47
31,15,48
31,15,49
31,15,50
31,15,51
31,15,52
31,15,53
31,15,54
31,15,55
31,15,56
31,15,57
31,15,58
31,15,59
31,15,60
31,15,61
31,15,62
31,15,63
31,15,64
31,15,65
31,15,66
31,15,67
31,15,68
31,15,69
31,15,70
31,15,71
31,15,72
31,15,73
31,15,74
31,15,75
31,15,76
31,15,77
31,15,78
31,15,79
31,15,80
31,15,81
31,15,82
31,15,83
31,15,84
31,15,85
31,15,86
31,15,87
31,15,88
31,15,89
31,15,90
31,15,91
31,15,92
31,15,93
31,15,94
31,15,95
31,15,96
31,15,97
31,15,98
31,15,99
31,15,100
31,15,101
31,15,102
31,15,103
31,15,104
31,15,105
31,15,106
31,15,107
31,15,108
31,16,14
31,16,108
31,17,14
31,17,108
31,18,14
31,18,108
31,19,14
31,19,108
31,20,14
31,20,108
31,21,14
31,21,108
31,22,14
31,22,108
31,23,14
31,23,108
31,24,14
31,24,108
31,25,14
31,25,108
31,26,14
31,26,108
31,27,14
31,27,108
31,28,14
31,28,108
31,29,14
31,29,108
31,30,14
31,30,108
31,31,14
31,31,108
31,32,14
31,32,108
31,33,14
31,33,108
31,34,14
31,34,108
31,35,14
31,35,108
31,36,14
31,36,108
31,37,14
31,37,108
31,38,14
31,38,108
31,39,14
31,39,108
31,40,14
31,40,108
31,41,14
31,41,108
31,42,14
31,42,108
31,43,14
31,43,108
31,44,14
31,44,108
31,45,14
31,45,108
31,46,14
31,46,108
31,47,14
31,47,108
31,48,14
31,48,108
31,49,14
31,49,108
31,50,14
31,50,108
31,51,14
31,51,108
31,52,14
31,52,108
31,53,14
31,53,108
31,54,14
31,54,108
31,55,14
31,55,108
31,56,14
31,56,108
31,57,14
31,57,108
31,58,14
31,58,108
31,59,14
31,59,108
31,60,14
31,60,108
31,61,14
31,61,108
31,62,14
31,62,108
31,63,14
31,63,108
31,64,14
31,64,108
31,65,14
31,65,108
31,66,14
31,66,108
31,67,14
31,67,108
31,68,14
31,68,108
31,69,14
31,69,108
31,70,14
31,70,108
31,71,14
31,71,108
31,72,14
31,72,108
31,73,14
31,73,108
31,74,14
31,74,108
31,75,14
31,75,108
31,76,14
31,76,108
31,77,14
31,77,108
31,78,14
31,78,108
31,79,14
31,79,108
31,80,14
31,80,108
31,81,14
31,81,108
31,82,14
31,82,108
31,83,14
31,83,108
31,84,14
31,84,108
31,85,14
31,85,108
31,86,14
31,86,108
31,87,14
31,87,108
31,88,14
31,88,108
31,89,14
31,89,108
31,90,14
31,90,108
31,91,14
31,91,108
31,92,14
31,92,108
31,93,14
31,93,108
31,94,14
31,94,108
31,95,14
31,95,108
31,96,14
31,96,108
31,97,14
31,97,108
31,98,14
31,98,108
31,99,14
31,99,108
31,100,14
31,100,108
31,101,14
31,101,108
31,102,14
31,102,108
31,103,14
31,103,108
31,104,14
31,104,108
31,105,14
31,105,108
31,106,14
31,106,108
31,107,14
31,107,108
31,108,14
31,108,108
31,109,14
31,109,15
31,109,16
31,109,17
31,109,18
31,109,19
31,109,20
31,109,21
31,109,22
31,109,23
31,109,24
31,109,25
31,109,26
31,109,27
31,109,28
31,109,29
31,109,30
31,109,31
31,109,32
31,109,33
31,109,34
31,109,35
31,109,36
31,109,37
31,109,38
31,109,39
31,109,40
31,109,41
31,109,42
31,109,43
31,109,44
31,109,45
31,109,46
31,109,47
31,109,48
31,109,49
31,109,50
31,109,51
31,109,52
31,109,53
31,109,54
31,109,55
31,109,56
31,109,57
31,109,58
31,109,59
31,109,60
31,109,61
31,109,62
31,109,63
31,109,64
31,109,65
31,109,66
31,109,67
31,109,68
31,109,69
31,109,70
31,109,71
31,109,72
31,109,73
31,109,74
31,109,75
31,109,76
31,109,77
31,109,78
31,109,79
31,109,80
31,109,81
31,109,82
31,109,83
31,109,84
31,109,85
31,109,86
31,109,87
31,109,88
31,109,89
31,109,90
31,109,91
31,109,92
31,109,93
31,109,94
31,109,95
31,109,96
31,109,97
